"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_142650",320.260624131267,-5.20498473202955,0.701773330905431,-4.56697995048411,4.9480131719701e-06,0.000148368684823277
"PBANKA_142660",222.981060183157,-5.52185294859613,0.734166785110219,-4.79707475198214,1.60999530564644e-06,5.69415433740597e-05
"PBANKA_142920",1039.93457055645,-10.8421470281902,1.27067634040546,-6.95861467395288,3.43634969241313e-12,6.18244131617631e-10
"PBANKA_142940",164.348321981645,-5.54494315953687,0.994067502340349,-3.56609903370843,0.00036233449453093,0.00643493621617592
"PBANKA_142970",341.646768193209,4.26957227883478,0.595434040631112,3.81162668568498,0.000138055269375009,0.00277316846929023
"PBANKA_143000",222.744469750256,-5.74064000414874,0.729421412808953,-5.12822894757611,2.9248061974068e-07,1.45817446323727e-05
"PBANKA_143230",19741.4112045241,-14.6012718871007,1.77136544438768,-7.11387473828512,1.12829562139007e-12,2.59382626739561e-10
"PBANKA_143270",271.056868886138,-6.98489493498812,0.756369636160807,-6.5905540051694,4.38188367418242e-11,5.49461655871722e-09
"PBANKA_143280",4799.2441247056,-7.70488930721452,1.41587561082111,-4.02923057902387,5.59597095954671e-05,0.00124495310917227
"PBANKA_143360",398.941859496935,-8.41954435151234,1.17021578897732,-5.48577827438349,4.11652971505761e-08,2.54241790461319e-06
"PBANKA_143370",728.94270005082,-8.99550057908905,0.94958414216048,-7.36690964865208,1.74628749441423e-13,5.16152689420433e-11
"PBANKA_143490",83.5718139238786,-6.72976755833024,1.2552909332052,-3.76786562637992,0.000164649284675958,0.00325989827745987
"PBANKA_143590",691.014607203684,-9.75958343030701,1.30217235873174,-5.95895265190893,2.5385963064573e-09,2.05974735610202e-07
"PBANKA_144500",735.079046685539,-6.38214014282661,1.13361529673022,-3.86563250819424,0.000110801670996649,0.00226978868606007
"PBANKA_144930",479.348843421883,-7.33883540180085,1.15026955370345,-4.64137765327417,3.46093920669181e-06,0.000108495200282505
"PBANKA_144960",123.239748264968,-6.60907299938485,1.16546965036978,-3.95469156826391,7.66334482451482e-05,0.00161790412672665
"PBANKA_144970",993.636340593754,-6.47684513665936,1.17324425020207,-3.81578272034002,0.000135751922323366,0.00274020221743457
"PBANKA_145080",817.512173381033,-6.30768126428264,0.938155293442012,-4.59165054484544,4.39754258053049e-06,0.000134792823690631
"PBANKA_145120",2237.98960848569,-7.13509900429136,1.10816266962659,-4.63388557026714,3.58865412109766e-06,0.000110819781739568
"PBANKA_145200",1141.38490509535,-6.89535593921329,0.955640810957843,-5.12258987171828,3.01367375713861e-07,1.48459309607614e-05
"PBANKA_145290",152.411339222713,-6.89485863761658,0.798364671918106,-6.13110625982043,8.72700898587358e-10,7.82397260272263e-08
"PBANKA_145300",740.326333502993,-6.84078006239447,0.828596032780635,-5.84214728394196,5.15322134941535e-09,3.8078624899787e-07
"PBANKA_145490",1058.51379382103,-7.68161441508242,0.657749571225187,-8.63795989178571,5.72256995044347e-18,5.91999861373377e-15
"PBANKA_145500",456.987040132489,-6.09175460583846,0.874960428610129,-4.67650247033251,2.91809086320812e-06,9.36051162167071e-05
"PBANKA_145550",132.298132873734,-4.1647878410901,0.623057331757893,-3.47446010302514,0.000511882479889391,0.00882570709075959
"PBANKA_145670",3229.93783287587,-11.7201456589473,1.56302421735416,-6.21880681759443,5.00949604438678e-10,4.8207661934122e-08
"PBANKA_145680",584.877732758347,-5.90214122439618,0.78690674249206,-4.95883567096968,7.09169209118213e-07,3.02530122405275e-05
"PBANKA_146000",660.175447420948,-8.87764847216127,1.26826529251822,-5.42287840937859,5.86468873084999e-08,3.51711332873294e-06
"PBANKA_146020",497.656710523574,-5.18915991150376,0.731823885185201,-4.35782430180819,1.31361768658455e-05,0.000355277776933782
"PBANKA_146050",260.517988481499,-6.23638801832552,0.734994429846311,-5.76383690310601,8.22228761497479e-09,5.8661769225458e-07
"PBANKA_146060",235.323884867919,-5.89419086617502,0.912176587220785,-4.26911951121199,1.96246104653391e-05,0.000501894799681326
