"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_060440",83.0657738977926,-3.33925424054285,0.698781770290653,-1.91655577961887,0.0552943904240481,0.451364161857093
"PBANKA_060450",2767.89413298647,1.11986284499783,0.997953213306811,0,1,1
"PBANKA_060460",406.666322870546,-1.32933835021102,0.717365617416116,0,1,1
"PBANKA_060470",116.221342280976,-0.340316065985756,0.934029623183094,0,1,1
"PBANKA_060480",1202.43305654274,1.27655629648324,0.765141460429281,0,1,1
"PBANKA_060500",124.423612199747,-1.3428384504394,1.01268954661758,0,1,1
"PBANKA_060520",645.875182257503,1.34274950339516,0.878032174765903,0,1,1
"PBANKA_060530",395.167944340677,0.788951479789503,0.546533842086334,0,1,1
"PBANKA_060540",94.1151563705363,1.0392020775035,0.799755328942071,0,1,1
"PBANKA_060550",866.772746941959,-4.8432018536332,1.59084301616516,-1.78722967932244,0.0739003742450633,0.564206178276886
"PBANKA_060560",1286.88556023757,-2.52190256716336,0.849820946190128,-0.614132388126137,0.539127847400766,1
"PBANKA_060570",791.229138247659,0.350866200429315,1.09337479553116,0,1,1
"PBANKA_060580",412.408235428528,-6.56457505263037,1.09187785588935,-4.18048138627418,2.90892623718162e-05,0.000955328315036312
"PBANKA_060590",2248.81746625826,-2.15671857946374,1.1830066464291,-0.132474808942784,0.894608746949453,1
"PBANKA_060600",64.9083347456165,0.657765587711841,0.824745063328148,0,1,1
"PBANKA_060620",1033.05096048359,-6.13693493835097,1.14583553841524,-3.61040899819935,0.00030571455070289,0.0059114336953671
"PBANKA_060640",128.292145580078,-1.28093236918501,0.775253183590964,0,1,1
"PBANKA_060650",52.7226620379974,-0.733285352466012,0.805669220516929,0,1,1
"PBANKA_060660",920.520423954646,1.13908126088874,0.911470539507705,0,1,1
"PBANKA_060690",165.560189669244,0.959754205961692,0.904395797276551,0,1,1
"PBANKA_060700",214.788793057446,-3.54602494629495,0.824779167545046,-1.87447138231763,0.0608654828625936,0.486218857307746
"PBANKA_060720",94.3094642014734,-0.798542847096023,0.735805927137207,0,1,1
"PBANKA_060730",502.955579622727,-1.07534403740104,0.854468821496707,0,1,1
"PBANKA_060740",696.811293170469,-2.18127313169388,0.8509207079835,-0.213031754889898,0.831302194311122,1
"PBANKA_060750",54.674594279494,1.35477952451616,0.674810469393757,0,1,1
"PBANKA_060760",362.025780122417,-0.519864428195295,0.78211996226878,0,1,1
"PBANKA_060770",1758.54232085087,-0.45237504136078,0.76763028420957,0,1,1
"PBANKA_060780",390.152316061602,-3.89364864834474,0.754429327524308,-2.51004113872247,0.0120717097276325,0.124570411104597
"PBANKA_060790",138.813053366499,-3.28211098896102,0.909564654376694,-1.40958752386835,0.15866151304565,1
"PBANKA_060800",593.781344938264,-3.18516497620166,0.958658772501491,-1.23627406351181,0.216356708573735,1
"PBANKA_060810",374.668083342029,-0.822419425131939,0.693595743928401,0,1,1
"PBANKA_060840",134.890701976679,-0.223435210674141,0.586286336514816,0,1,1
"PBANKA_060850",289.807567739686,-2.52542692314059,0.719158099133744,-0.730613927276199,0.46501500269696,1
"PBANKA_060860",1820.57695284934,-7.26045914861174,1.23351796611885,-4.26459872746183,2.00261780541793e-05,0.000726915129721001
"PBANKA_060870",106.349952693546,0.333084700475359,0.655181119268385,0,1,1
"PBANKA_060890",151.535578444493,0.654527065778695,0.603737830548886,0,1,1
"PBANKA_060900",87.1961335364226,0.606848276788632,0.867109524522875,0,1,1
"PBANKA_060910",7587.93833044787,-0.265561845243023,1.37662194204659,0,1,1
"PBANKA_060920",123.468006997228,-1.13047987423913,0.66244463982984,0,1,1
"PBANKA_060930",176.150767557801,0.424103223156349,0.836644903564359,0,1,1
"PBANKA_060950",2201.86911538229,-6.69240929262082,1.34623535043482,-3.48557872225329,0.000491073706187768,0.00832812703362698
"PBANKA_060960",2064.43052152899,0.24097202986662,1.46878263374607,0,1,1
"PBANKA_060970",348.907385700695,0.987232112762231,0.518901511441024,0,1,1
"PBANKA_060980",119.670749885535,-0.444595961497935,0.804385059278793,0,1,1
"PBANKA_060990",749.420156488763,-1.1728888945161,0.66345596165366,0,1,1
"PBANKA_061000",141.252574215278,0.139598837019433,0.61364297236029,0,1,1
"PBANKA_061010",953.823233287858,0.794728500415286,0.639577675536435,0,1,1
"PBANKA_061020",556.571911058029,-4.44202380225926,0.918180966099216,-2.65963235181613,0.00782259885879324,0.0854087442683019
"PBANKA_061030",488.146222830365,-1.54476639556722,0.915105340219036,0,1,1
"PBANKA_061040",783.43732794091,0.650784562233216,0.973012997680026,0,1,1
"PBANKA_061050",257.011997924525,-0.44650527962153,0.925053825259061,0,1,1
"PBANKA_061060",204.872435532399,-1.69067937720482,0.538695278182704,0,1,1
"PBANKA_061080",879.852323491397,0.759273129358799,0.886443779446192,0,1,1
"PBANKA_061090",1204.19651724981,1.14234201926198,0.799955818375268,0,1,1
"PBANKA_061100",116.949156979456,0.524379901681918,0.64388793984961,0,1,1
"PBANKA_061110",184.822192454909,0.975789542218641,0.567686634370418,0,1,1
"PBANKA_061120",154.805975859789,2.13860409711669,0.92277462123874,0.150203629279082,0.880603962630625,1
"PBANKA_061130",165.749349207783,-1.18659892766794,0.911005025625688,0,1,1
"PBANKA_061140",183.445910283403,-0.379057066497814,0.644330533458827,0,1,1
"PBANKA_061150",121.410474397662,-4.94183070700802,1.36201897185825,-2.1599043536041,0.0307800746753208,0.279315677645784
"PBANKA_061160",2195.78911188117,-4.3634070850449,0.909560437655449,-2.59840576524743,0.00936577479425471,0.0988662655577194
"PBANKA_061180",650.391352186791,-0.985328363602951,0.476477368509996,0,1,1
"PBANKA_061190",133.482377886495,-1.41069676989678,0.562202797651593,0,1,1
"PBANKA_061210",158.757234630468,0.735804720281365,0.706750773404184,0,1,1
"PBANKA_061220",642.094725972543,-2.24512420703538,0.697051746401957,-0.351658550890469,0.725094348998963,1
"PBANKA_061230",244.302218775023,-1.06928451917253,0.634605273675646,0,1,1
"PBANKA_061240",2835.75378047682,-7.21201238582196,1.20920986077494,-4.31026288727232,1.63060584909933e-05,0.000636551604110665
"PBANKA_061250",76.4321692711958,-1.34422177189508,0.82657153974842,0,1,1
"PBANKA_061260",200.97662325165,-0.422279369086255,0.678621307717716,0,1,1
"PBANKA_061270",188.472587086249,-1.7477962116958,0.704094957583795,0,1,1
"PBANKA_061280",207.94276731478,-0.855644720170074,0.527546082456912,0,1,1
"PBANKA_061300",266.12936350268,0.296781872386215,0.789084297067254,0,1,1
"PBANKA_061320",703.332947557063,-2.67392937175845,0.708536671393754,-0.951156657047508,0.341524857132965,1
"PBANKA_061330",214.536352281969,-0.895311519398826,0.596700043616406,0,1,1
"PBANKA_061340",116.201602773494,1.40637749596825,0.784550102438571,0,1,1
"PBANKA_061350",116.322291869344,0.15337288654915,0.72271411824214,0,1,1
"PBANKA_061360",122.545284550202,-0.682016921996392,0.847845219444481,0,1,1
"PBANKA_061370",1048.80644176602,-0.100937976122779,1.2851756257119,0,1,1
"PBANKA_061380",857.80307845348,1.68670397047407,1.16217742916231,0,1,1
"PBANKA_061400",1202.51453109372,1.00315814304964,0.985281488771597,0,1,1
"PBANKA_061420",567.4616978152,0.363318671758369,0.989419488478486,0,1,1
"PBANKA_061430",147.401153617045,0.252595656272452,0.542294159955194,0,1,1
"PBANKA_061440",230.39328952572,0.951100970289969,0.658318022901986,0,1,1
"PBANKA_061450",368.483214769794,0.966923752149109,0.770713603201965,0,1,1
"PBANKA_061460",84.5648117708049,1.33173408176568,0.737087519878305,0,1,1
"PBANKA_061470",144.165992915196,-2.88199133456488,0.784388962728187,-1.12443108773129,0.26083018987181,1
"PBANKA_061480",289.983623590252,-0.649927608497461,0.479247689358211,0,1,1
"PBANKA_061490",558.688391619703,-0.576840146494727,0.713119395930071,0,1,1
"PBANKA_061500",313.29137325769,-0.0471427158130698,0.524794647288098,0,1,1
"PBANKA_061510",438.815556407062,-1.30234789332005,0.970161896041354,0,1,1
"PBANKA_061520",438.081455099409,-6.81472344177676,0.975285426168791,-4.93673268623567,7.94422407434783e-07,6.32176908070218e-05
"PBANKA_061530",902.1555302688,-5.39965579258306,0.950515937198631,-3.5766425995997,0.000348035497125759,0.00642933431743925
"PBANKA_061540",234.348847003008,1.34655322043776,0.696843923872104,0,1,1
"PBANKA_061550",562.43217583904,-3.52773755126866,1.18594636336544,-1.28820121926366,0.197675927683638,1
"PBANKA_061560",139.082460224237,0.0776712201660952,0.761962790627444,0,1,1
"PBANKA_061570",924.047723330148,-3.09689687829712,1.08609571016039,-1.00994495055609,0.312521665085152,1
"PBANKA_061580",727.541531490055,-1.91161390727914,0.802608493624547,0,1,1
"PBANKA_061590",357.577647830065,0.402952107185705,1.81506905354075,0,1,1
"PBANKA_061600",54.9616999871163,-0.220107748168622,0.955337260586341,0,1,1
"PBANKA_061610",251.290622148174,-0.290369641826602,0.893210485094088,0,1,1
"PBANKA_061620",976.671315574435,-2.55380872784451,1.05293949070075,-0.525964438351474,0.598912915485135,1
"PBANKA_061630",194.921637797139,1.00176752730256,0.864227040117759,0,1,1
"PBANKA_061640",1740.08403689871,-1.5693106303912,1.26905062611229,0,1,1
"PBANKA_061650",1345.80930684044,-0.3476320333264,0.891688532618868,0,1,1
"PBANKA_061660",443.912566240556,-0.912155591633825,1.00677507030488,0,1,1
"PBANKA_061670",253.627057225655,-3.69217046766133,0.729904309937949,-2.318345630546,0.0204305443630292,0.196152186947134
"PBANKA_061680",334.026234111745,1.69252566531469,0.682723125593453,0,1,1
"PBANKA_061690",312.753544563681,-0.54885494074334,0.580090607454831,0,1,1
"PBANKA_061700",152.227097414382,-4.70157173768848,1.03418696004316,-2.61226629426439,0.00899441644296563,0.0961728559198754
"PBANKA_061710",1762.69678573134,0.572986091545198,0.86015921862903,0,1,1
"PBANKA_061720",1974.81830781142,0.637396127941054,0.85587979241382,0,1,1
"PBANKA_061730",147.683786491875,1.12938114744812,0.617200294723019,0,1,1
"PBANKA_061740",666.458699556779,2.20192388523977,0.522537731031921,0.386429291605421,0.699178760120739,1
"PBANKA_061750",574.445567618983,0.797656702188913,0.840323083932939,0,1,1
"PBANKA_061760",588.484363077123,0.438210945319308,0.960985384674524,0,1,1
"PBANKA_061770",325.137696986593,-0.362304737068629,0.851282168787333,0,1,1
"PBANKA_061790",361.622164862047,0.551706162925883,0.613978055607311,0,1,1
"PBANKA_061810",246.35342493644,-0.172296870199435,0.66602586097092,0,1,1
"PBANKA_061820",838.031586549772,0.736761887355132,0.797817293218335,0,1,1
"PBANKA_061830",150.842959721327,0.674071377654217,1.03175084816112,0,1,1
"PBANKA_061840",503.208182823285,-0.79241135170926,0.754831201441174,0,1,1
"PBANKA_061850",442.975086320048,-0.315230074681875,0.621320330963706,0,1,1
"PBANKA_061860",836.667868275542,0.886106649075927,0.763044481994139,0,1,1
"PBANKA_061870",197.436242210048,1.04349866633139,0.73105252636881,0,1,1
"PBANKA_061880",429.018591757527,0.790503247618976,0.887958560257981,0,1,1
"PBANKA_061910",2159.47110865114,0.0637704507482803,0.946372739959531,0,1,1
"PBANKA_061920",23538.3886180671,-7.20120766285901,1.09184126275451,-4.76370315016061,1.90072064490899e-06,0.000124844159184657
"PBANKA_061930",276.275477919833,1.35005525021051,0.884226870785754,0,1,1
"PBANKA_061970",233.289118211002,-1.14257359750772,1.52726062693738,0,1,1
"PBANKA_061980",604.492395800811,0.582201688306192,0.646206574490457,0,1,1
"PBANKA_061990",407.889460079122,0.994924568407147,0.570322360727796,0,1,1
"PBANKA_062000",210.137547395143,1.39490447799791,1.0004568255521,0,1,1
"PBANKA_062010",845.52293867564,-0.417831324430594,0.896640095578021,0,1,1
"PBANKA_062020",422.09777002367,-2.69879878779277,0.730696342261915,-0.956346360828347,0.338897274700821,1
"PBANKA_062030",709.567732465581,-7.13300699411472,1.27884262202252,-4.01379099016637,5.97512601108305e-05,0.00164833809559078
"PBANKA_062040",724.867373275955,-2.98882143264618,0.869996362406786,-1.13658111157002,0.25571343988805,1
"PBANKA_062050",502.079533664244,0.874193215713082,1.05025313690789,0,1,1
"PBANKA_062060",131.081814924837,-5.4892588378028,0.974827144055385,-3.57936159151982,0.000344434613532483,0.00639134722330678
"PBANKA_062070",139.042969920043,-5.35616501593669,0.971637884158328,-3.45413149348735,0.000552068126700255,0.00913783163314261
"PBANKA_062080",337.880385973968,-2.70179501360361,0.811099090002953,-0.865239552421467,0.386907320612262,1
"PBANKA_062090",715.87854656658,0.545014739024806,0.953443767625861,0,1,1
"PBANKA_062100",167.19992176467,-2.98023975229594,0.727100238483026,-1.3481494028128,0.17761033453175,1
"PBANKA_062110",108.684606638277,0.771702832274033,0.824969762255919,0,1,1
"PBANKA_062120",179.194726959207,-0.378708695856615,0.628892849240115,0,1,1
"PBANKA_062130",946.121695110138,-1.10999673579637,0.711638872786476,0,1,1
"PBANKA_062150",682.442433331584,0.219668709755995,0.99899101732521,0,1,1
"PBANKA_062160",341.604651446669,0.363933604599722,0.754722263081067,0,1,1
"PBANKA_062170",108.522252672363,0.20614442929598,0.650532806075815,0,1,1
"PBANKA_062180",145.1603432015,-3.1655731795237,0.681624541783523,-1.70999297718049,0.0872671717034724,0.651825914276117
"PBANKA_062190",368.15999483846,-0.817176803762682,0.732791038522573,0,1,1
"PBANKA_062200",433.264186338023,-9.0928539292607,0.988762933360686,-7.17346260660576,7.312423244595e-13,1.51294036930671e-09
"PBANKA_062210",428.95129365509,-3.29035728294268,0.641982981428575,-2.00995559114558,0.0444358892331993,0.374492280340079
"PBANKA_062220",2272.29848744584,1.71552580823522,1.10329056309147,0,1,1
"PBANKA_062230",793.28391156558,-0.0213833045007427,0.932281936614668,0,1,1
"PBANKA_062250",265.281002665142,-0.528359148226497,0.706993770510963,0,1,1
"PBANKA_062260",640.429085288384,-0.857429570305669,0.909910232051386,0,1,1
"PBANKA_062270",125.029850885491,1.3755931481424,0.696377492173303,0,1,1
"PBANKA_062280",585.290936538763,-0.229206456694783,0.652937766631777,0,1,1
"PBANKA_062320",396.317728061955,-0.622556969240532,1.55090682279288,0,1,1
"PBANKA_070130",86.1433875901271,-3.69667785464769,0.845767171876728,-2.00608147379712,0.0448475561075853,0.376676048917141
"PBANKA_070140",115.328800971296,0.152375380576101,0.820759574278842,0,1,1
"PBANKA_070150",162.027687657843,1.51948516959252,0.797303161155121,0,1,1
"PBANKA_070160",175.523253438478,1.64285455695709,0.607902768883541,0,1,1
"PBANKA_070170",364.43066235961,-0.0878987307919811,0.536823187356719,0,1,1
"PBANKA_070180",191.227048619445,0.174831885456216,0.841218251166048,0,1,1
"PBANKA_070190",3281.31868659106,-2.71976083898001,1.4209762054182,-0.506525609813556,0.612487716035948,1
"PBANKA_070200",639.369027906935,-5.84860334146563,1.13349202835166,-3.39535104367898,0.000685406582527333,0.0109506271756683
"PBANKA_070210",144.457628144484,-4.20428042072279,1.02182277974456,-2.1572042279913,0.0309897551913404,0.279990408257132
"PBANKA_070220",104.796091779854,-0.687964748760241,0.739145958024596,0,1,1
"PBANKA_070230",165.000020961663,-1.37655922988374,0.719672521143438,0,1,1
"PBANKA_070240",1001.67872949228,-1.6948974068614,0.816995787137044,0,1,1
"PBANKA_070250",491.96681721642,-0.469452043840494,0.710991472320505,0,1,1
"PBANKA_070260",238.015096679218,-0.191114934555018,0.988612320626335,0,1,1
"PBANKA_070270",234.686843267616,-3.08050482498628,0.971659872484144,-1.11201960231605,0.26612972222093,1
"PBANKA_070280",1552.61978237847,-0.00325921711317456,1.08524405344061,0,1,1
"PBANKA_070290",1000.60621474283,0.666518930634,1.14710353068176,0,1,1
"PBANKA_070300",1987.6853767458,-1.36034653140225,1.47060014431679,0,1,1
"PBANKA_070310",271.805981618231,1.23182316312514,0.799205333316216,0,1,1
"PBANKA_070320",403.06550365287,1.38123276114584,0.897886495494941,0,1,1
"PBANKA_070330",274.035847111281,-4.28158146156671,0.812563710564705,-2.80788008608099,0.00498687922937275,0.059128098140815
"PBANKA_070340",405.821398991695,0.549783589503327,0.713856392244558,0,1,1
"PBANKA_070350",666.10718320926,-5.53704514500595,1.19704270254797,-2.95481952103895,0.00312852007208494,0.039589651554396
"PBANKA_070360",400.07406281602,0.296363462513395,0.667957481697156,0,1,1
"PBANKA_070370",720.149764096011,-0.52048852183687,0.957639339585717,0,1,1
"PBANKA_070380",324.417022926229,-2.29287074752895,0.961806407895716,-0.30450072397595,0.760746441264,1
"PBANKA_070390",1935.68567489017,0.631962534469921,0.788059105806749,0,1,1
"PBANKA_070400",76.3301343771605,0.485397382298654,0.638465801130561,0,1,1
"PBANKA_070410",313.059476965478,0.954395596725414,0.584704089411557,0,1,1
"PBANKA_070420",125.407423614779,-0.757798000430849,0.824974869347546,0,1,1
"PBANKA_070430",127.43376404576,-0.976289143563906,0.704777667383761,0,1,1
"PBANKA_070440",171.675676870306,-3.61608681651268,0.937781163788251,-1.72330910335665,0.0848326424092076,0.637091604880764
"PBANKA_070450",2926.20693896851,1.81013626710697,0.853952952127795,0,1,1
"PBANKA_070460",219.049731576406,1.36718068480953,0.768230231965707,0,1,1
"PBANKA_070470",186.207980154648,-5.96003772555351,1.02232447821821,-3.87356246468379,0.000107255899609286,0.0024656939587957
"PBANKA_070480",1313.48392443155,-8.72365166544795,1.32675460711219,-5.06774322049095,4.02559953097033e-07,4.06290996564762e-05
"PBANKA_070490",721.147638629658,-8.72939473241377,1.17557315795107,-5.72435214848097,1.03829184538389e-08,2.73753656391327e-06
"PBANKA_070500",61.4104861961695,-0.270644111752611,0.804333812493576,0,1,1
"PBANKA_070510",417.165051765691,0.109799064008468,0.970527281837763,0,1,1
"PBANKA_070530",63.2154939285272,0.427249324273909,0.661110639292924,0,1,1
"PBANKA_070540",59.5913746957165,-0.212700804780076,0.731065471258043,0,1,1
"PBANKA_070550",88.0930678883619,-6.94194712320577,0.947329801168293,-5.21671240270402,1.82126705454794e-07,2.51213435723979e-05
"PBANKA_070560",911.232868712951,-3.98942803862636,1.18251771378418,-1.68236637425074,0.092497817616874,0.672681844110061
"PBANKA_070570",390.635077662413,1.79961542722763,0.719744442874814,0,1,1
"PBANKA_070580",551.617383380159,0.477987630667896,0.706250268652887,0,1,1
"PBANKA_070590",443.445960615464,-0.3802413097197,0.748453085653771,0,1,1
"PBANKA_070600",257.034694744688,-1.28103336321379,0.644746158065226,0,1,1
"PBANKA_070610",63.1446821184398,1.18426286328698,0.914549095624829,0,1,1
"PBANKA_070620",139.617296253907,2.03101747266433,0.999778859520327,0.0310243334003043,0.975250133763623,1
"PBANKA_070630",133.026447115095,1.36976755342982,0.667404267916291,0,1,1
"PBANKA_070640",248.492211902612,-1.60635611600957,0.562891369080492,0,1,1
"PBANKA_070650",423.878970135661,1.22564821094046,1.04984809527605,0,1,1
"PBANKA_070660",2153.84324750912,0.0598347058604856,1.19276292287591,0,1,1
"PBANKA_070670",544.52038563637,-3.69567505073003,0.92840689273518,-1.8264352236059,0.0677847301930314,0.530232917842654
"PBANKA_070680",199.69419783303,0.759547918615409,0.656915538116139,0,1,1
"PBANKA_070690",73.4152912030013,-0.600541179788556,0.786136287698659,0,1,1
"PBANKA_070700",53.2103542595613,-3.67199756345977,1.1669317165278,-1.4328152536935,0.151910640960593,1
"PBANKA_070710",5473.03255883622,-8.17819720047228,1.26105056059579,-4.89924622653779,9.62050199170492e-07,7.51125230974999e-05
"PBANKA_070720",129.705941229662,-5.605966202241,0.90666459246746,-3.9771777040807,6.97380493486075e-05,0.00179877427486413
"PBANKA_070730",1229.88097859986,1.20935327811501,0.889965094408098,0,1,1
"PBANKA_070740",474.392617131874,-0.794452974674724,0.974602435271924,0,1,1
"PBANKA_070750",184.072463189032,0.0633369222880738,0.90500835110515,0,1,1
"PBANKA_070760",295.260454837061,0.16039106500221,0.698995625546697,0,1,1
"PBANKA_070770",2666.1818290016,-2.10198595517422,1.66046961200446,-0.061419946765005,0.951024767126887,1
"PBANKA_070780",144.846189680126,0.687194549728119,0.693492481575638,0,1,1
"PBANKA_070790",102.002057073385,-1.33757305912834,1.05263073574868,0,1,1
"PBANKA_070800",277.684920308363,0.871570714289287,0.789512113739057,0,1,1
"PBANKA_070810",182.604711122035,-5.0784348015282,0.833801186782314,-3.69204895642815,0.000222454629268067,0.00451233948976108
"PBANKA_070820",226.716237194845,-4.631985184883,0.651836471896745,-4.03779981384644,5.39548647629594e-05,0.00153976020958018
"PBANKA_070840",105.770817730212,-0.139239332099626,0.645082098003916,0,1,1
"PBANKA_070850",270.571447202321,-1.80339749966268,0.733529870717603,0,1,1
"PBANKA_070870",65.7442967683041,1.19241367937979,0.606177915487218,0,1,1
"PBANKA_070880",230.875802846203,-0.10503827639178,0.52542430508801,0,1,1
"PBANKA_070890",96.1700503104137,-1.06017121908359,0.758031109663422,0,1,1
"PBANKA_070900",262.723588381805,-2.13963141968181,0.708847096707331,-0.196983835202844,0.843840187584827,1
"PBANKA_070910",1000.56925910681,0.0456650516436625,0.830805661949746,0,1,1
"PBANKA_070920",312.733897625749,1.42442258889976,0.658643251130911,0,1,1
"PBANKA_070930",111.62680940819,1.41336495391596,0.818411752463803,0,1,1
"PBANKA_070950",539.689070724869,-0.167775124117339,0.499427970114019,0,1,1
"PBANKA_070960",435.638212307206,-2.13688446288331,0.795108862978906,-0.172158139918689,0.863313205969994,1
"PBANKA_070970",292.51654129,-0.389373104117041,0.663609140433753,0,1,1
"PBANKA_070980",328.221307200599,-1.04497587293769,0.91913242501728,0,1,1
"PBANKA_070990",227.657288783948,1.45931909152417,0.762450029134859,0,1,1
"PBANKA_071000",152.673100794448,0.678139343256235,0.664926179921713,0,1,1
"PBANKA_071010",646.051308507247,-0.494716917240429,0.771034917672568,0,1,1
"PBANKA_071020",150.146317690672,-2.13349452612269,0.579313463764805,-0.230435738978243,0.817753192595512,1
"PBANKA_071030",312.314764655847,-1.02947570357495,0.618689058586849,0,1,1
"PBANKA_071040",118.742724916954,0.668745707926779,0.881131840848908,0,1,1
"PBANKA_071050",347.494380666102,-0.377734983350482,0.792305188942386,0,1,1
"PBANKA_071060",108.617800557037,-0.400437615148086,0.699845301266149,0,1,1
"PBANKA_071070",686.354396030847,-0.473081925365746,0.853352584741037,0,1,1
"PBANKA_071080",723.76307777269,0.543097496349871,0.822124354518218,0,1,1
"PBANKA_071090",272.767982023928,0.128508522519888,0.842576138074428,0,1,1
"PBANKA_071100",2126.47901258137,-4.16068906108859,1.46698028796029,-1.47288213674149,0.140782819558329,0.947250906231488
"PBANKA_071120",1440.12595582096,0.656203809964105,0.900295793074315,0,1,1
"PBANKA_071130",174.761207761404,-3.76635218433105,0.932343007522624,-1.89453041432092,0.0581546412951953,0.470007628280309
"PBANKA_071140",2424.57494077432,-1.4288904045292,1.41880695209848,0,1,1
"PBANKA_071150",224.517818345436,-1.80958959639691,1.00785769984379,0,1,1
"PBANKA_071160",1835.24541735804,0.0632344419353991,1.30447639398773,0,1,1
"PBANKA_071170",128.145576837193,-0.0395173540294178,0.762054613194114,0,1,1
"PBANKA_071180",1065.7929261679,1.19264866287162,0.631620124726714,0,1,1
"PBANKA_071190",19020.6503409163,0.698559367719111,0.966669562299075,0,1,1
"PBANKA_071200",825.581390171604,-1.13334232802965,1.10873424526399,0,1,1
"PBANKA_071210",866.535274734143,-2.76471006829945,0.730867617526252,-1.04630448792867,0.295420474022256,1
"PBANKA_071220",2748.9993570739,-3.99890676302659,0.751005593642351,-2.66164031260002,0.00777609237342488,0.0851255826487624
"PBANKA_071230",431.304687093312,-1.36368311643697,0.789063105045804,0,1,1
"PBANKA_071240",363.799968329335,-0.849632707094174,0.971337201645674,0,1,1
"PBANKA_071260",1762.86719379694,-0.747000367350936,0.947809043338933,0,1,1
"PBANKA_071270",246.147239045723,-2.52706143006698,0.90249153366626,-0.584007063119871,0.559215560039341,1
"PBANKA_071280",331.429692665762,1.11915219845491,1.10620803201558,0,1,1
"PBANKA_071290",3663.09628641396,-4.77113935008003,1.17547466250074,-2.35746412788228,0.0184002329838178,0.179153327263619
"PBANKA_071300",129.07298257465,-0.187725209085578,0.711082397765882,0,1,1
"PBANKA_071310",992.955786421696,-1.65702639456976,1.10391059733161,0,1,1
"PBANKA_071320",1455.64934479831,-4.26333975360814,1.02871810487806,-2.20015545840561,0.0277958672656563,0.256847973118523
"PBANKA_071330",430.910001832099,1.74463825708868,0.97149828983627,0,1,1
"PBANKA_071360",158.505099773305,-0.975147487858323,0.975600663830111,0,1,1
"PBANKA_071370",315.300623516198,0.173953961605679,0.819910086599511,0,1,1
"PBANKA_071380",70.6647841903958,-1.28684543403311,0.942834884448556,0,1,1
"PBANKA_071390",71.510717811977,-3.82367825395618,0.766101957783705,-2.38046416071301,0.0172908429075807,0.169951325300639
"PBANKA_071400",1462.1147052889,-5.86080205927915,1.16184828494752,-3.32298296541663,0.000890603528754287,0.013302379671803
"PBANKA_071410",107.590974870272,-3.5430778065977,0.84579857607254,-1.82440341028117,0.0680911068174524,0.531624528321921
"PBANKA_071420",463.670673371844,1.39436427622175,0.741964276294483,0,1,1
"PBANKA_071430",4270.15951702337,-4.62399518861985,1.30069559559608,-2.01737839161155,0.0436560404987663,0.370181753245687
"PBANKA_071440",441.66433728687,-1.6684514336164,0.902660675948443,0,1,1
"PBANKA_071450",332.987944329959,-6.9754595341181,1.10435608234156,-4.50530369115063,6.62780861732092e-06,0.000343828825147368
"PBANKA_071470",63.4639650278961,1.30433149707879,1.08540011127497,0,1,1
"PBANKA_071480",187.195437300717,1.53111117630145,0.71766167388424,0,1,1
"PBANKA_071490",128.293093559834,1.36779011222322,1.09815185208925,0,1,1
"PBANKA_071500",688.605187761738,-0.782040305984512,0.633496705746956,0,1,1
"PBANKA_071510",107.067563080314,1.97656378910243,0.693929490826123,0,1,1
"PBANKA_071520",760.899348385428,0.0786086753608742,0.672947223999696,0,1,1
"PBANKA_071530",217.189027154691,-2.09425274991507,0.759930067572154,-0.124028188825574,0.901292955924898,1
"PBANKA_071550",237.142110631646,-1.722945844024,0.800949957219307,0,1,1
"PBANKA_071560",519.989110622666,0.865716576079795,0.673374521422528,0,1,1
"PBANKA_071570",208.806042466976,0.0637659551443576,0.865894396159657,0,1,1
"PBANKA_071580",235.522402509743,0.322845699750338,0.734090231405009,0,1,1
"PBANKA_071590",271.362127525834,-0.013779711345816,0.596082192092761,0,1,1
"PBANKA_071600",763.656406986992,-0.895324546929397,0.703803104007319,0,1,1
"PBANKA_071610",159.258882006775,0.46554262923783,0.859128561340489,0,1,1
"PBANKA_071630",248.721225344464,-2.01652820398135,0.929530895018205,-0.0177812314468911,0.985813377529656,1
"PBANKA_071650",268.097496480087,-4.48741892456058,0.706590921718858,-3.520309769208,0.000431043065624608,0.00754582860545025
"PBANKA_071660",246.277912523358,-2.44297430952743,0.565303774136704,-0.783604019279573,0.433272496676786,1
"PBANKA_071670",464.916414304919,-1.56881920123531,0.739171076097824,0,1,1
"PBANKA_071680",1451.39292144377,0.481229117954359,1.93588638019071,0,1,1
"PBANKA_071690",483.410222325524,-1.20183092465822,1.38424509455998,0,1,1
"PBANKA_071700",146.380374841335,1.16684805953005,0.593379812290614,0,1,1
"PBANKA_071710",78.7745982545013,0.149408205089411,0.752628185172875,0,1,1
"PBANKA_071720",546.584984936548,-1.87291973086888,0.731389405096916,0,1,1
"PBANKA_071730",676.171199289847,-1.20166586478363,0.688407741464113,0,1,1
"PBANKA_071740",124.08696693463,0.540501854818248,0.624816364026537,0,1,1
"PBANKA_071750",140.285546850766,0.439806070788697,0.529535296587384,0,1,1
"PBANKA_071760",257.379710441029,-1.4010072692669,0.705296389768296,0,1,1
"PBANKA_071770",158.366163202161,0.0418072953599341,0.520031219474749,0,1,1
"PBANKA_071780",1882.03543975779,0.707188819248443,0.861971928649929,0,1,1
