"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081030",155.854218772379,-4.92582963501605,0.583693181121684,-5.01261575369697,5.36950540341017e-07,6.24129588744699e-06
"PBANKA_081040",143.402080572245,-5.32864200553927,0.647913467822337,-5.13747926359205,2.78448181712776e-07,3.43945843560438e-06
"PBANKA_081050",351.401076812282,-3.38917244950391,0.464407031204625,-2.99128212141952,0.00277808704503799,0.0153276322564896
"PBANKA_081060",644.929688767717,0.218609667188927,0.608936477883711,0,1,1
"PBANKA_081080",211.492400288685,3.85934793435931,0.579310596828982,3.20958730003727,0.0013292567430854,0.0078578062898391
"PBANKA_081090",278.714475198386,-0.450772556488431,0.466416636719354,0,1,1
"PBANKA_081100",140.022883310375,-1.59059223279175,0.448186916709773,0,1,1
"PBANKA_081110",251.066414044375,0.279099134787026,0.474142650382778,0,1,1
"PBANKA_081120",86.5168786125925,0.645473068958622,0.629946480898494,0,1,1
"PBANKA_081130",572.506519375076,-0.657006957725082,0.474850562196752,0,1,1
"PBANKA_081140",1685.71280590476,2.74435781009959,0.740883283081158,1.00468970902405,0.315046285014607,0.942633063912107
"PBANKA_081150",67.5373360225314,-2.38875155837936,0.589769399909729,-0.65915857696052,0.509793943632444,1
"PBANKA_081160",131.946391507191,0.487036809955565,0.437982893649086,0,1,1
"PBANKA_081170",123.813749122649,1.92715057847442,0.49049545958497,0,1,1
"PBANKA_081180",84.1311398075128,-1.95898998878652,0.734695530915532,0,1,1
"PBANKA_081190",194.04268463072,-1.22615429018067,0.418186322163984,0,1,1
"PBANKA_081200",219.923497390386,1.7410332362208,0.494480267868458,0,1,1
"PBANKA_081220",402.548658024121,-2.03360087304975,0.763407615976474,-0.0440143277936387,0.964892983007916,1
"PBANKA_081230",236.435619094727,2.3974553052252,0.478174402329093,0.831193186605708,0.405864503217383,1
"PBANKA_081240",222.929182263573,2.06034859259393,0.597746843690459,0.100960119205883,0.919582118624791,1
"PBANKA_081250",123.588522732073,1.51977076714821,0.571945751042082,0,1,1
"PBANKA_081260",496.476639734799,-8.32318920880818,1.01772116250009,-6.21308610039604,5.19539622968466e-10,1.10817265971315e-08
"PBANKA_081280",287.298086899466,-3.21721572134017,0.504905353930051,-2.41077998453706,0.0159184479431089,0.0723852061413017
"PBANKA_081290",364.898327379574,-5.36097961325076,0.689476556545381,-4.8746829480192,1.08983345647031e-06,1.20581038579523e-05
"PBANKA_081300",2454.88549517485,3.99994529733625,0.501257484458052,3.98985623027363,6.61133566739146e-05,0.000517158922337729
"PBANKA_081320",100.617865864933,-2.35058079060567,0.437839959436805,-0.800705333192122,0.423302254339759,1
"PBANKA_081330",248.326871379754,-1.06728030811168,0.640524314234862,0,1,1
"PBANKA_081340",187.278551921807,0.377299333700468,0.420784924198854,0,1,1
"PBANKA_081350",398.393800861352,0.276427349802527,0.305125344144761,0,1,1
"PBANKA_081360",123.233015999543,2.69038739940703,0.637109063253738,1.08362514242256,0.27853103841406,0.851856198785943
"PBANKA_081370",35.5690231909401,0.454557301938845,0.459330132071516,0,1,1
"PBANKA_081380",157.104202036436,-2.1384398137617,0.410845264683336,-0.336963391481218,0.736144497219308,1
"PBANKA_081390",219.957004738161,-3.02236430224987,0.453690877415275,-2.25343808558459,0.0242315404331347,0.104994884096661
"PBANKA_081400",431.067602670753,-2.7740606253417,0.678536734804928,-1.14077924692498,0.253961798904492,0.789552159178653
"PBANKA_081410",110.47213115824,-0.45330070520284,0.473419500095125,0,1,1
"PBANKA_081420",981.715385948455,-2.68677538145825,0.657681184566388,-1.04423753875678,0.296375503194883,0.895837715281537
"PBANKA_081430",196.097995546696,-4.73550954978354,0.528523032559965,-5.17576223033038,2.26982375673122e-07,2.86357643455908e-06
"PBANKA_081440",210.029378064581,-2.25770206070607,0.544293918447145,-0.473461216398088,0.635884164495465,1
"PBANKA_081450",188.645183939525,-5.66465238333386,0.602682411777716,-6.08056965280326,1.19756315053606e-09,2.37106043871684e-08
"PBANKA_081460",132.529925808112,2.06749893102583,0.517596128811514,0.130408492777607,0.896243247706322,1
"PBANKA_081470",156.337961540199,-0.137966264868089,0.394216862654144,0,1,1
"PBANKA_081490",213.516062216233,0.936037343072282,0.464526430152366,0,1,1
"PBANKA_081500",178.045567024181,-1.1813441230799,0.451206979475185,0,1,1
"PBANKA_081510",641.400906122471,1.62974037908237,0.702243060434004,0,1,1
"PBANKA_081520",234.066764464633,-3.23636975002174,0.454234416415997,-2.72187598592144,0.00649124969401497,0.0325980476138761
"PBANKA_081530",353.586518640385,-3.8100136669579,0.489088942675296,-3.70078631722321,0.000214932413761978,0.00151773093540455
"PBANKA_081540",809.532574542712,-7.32463897323136,0.791972825376065,-6.72325969101651,1.77703452922108e-11,4.80612345223323e-10
"PBANKA_081550",305.048986535238,-0.772109879371112,0.413228684786578,0,1,1
"PBANKA_081560",169.879763185971,0.646220578465521,0.448822021277853,0,1,1
"PBANKA_081570",1464.13990161964,0.440883931883361,0.619556825629409,0,1,1
"PBANKA_081580",99.4594930166395,0.111866522795046,0.36212374288729,0,1,1
"PBANKA_081590",385.792103822206,0.989292522075988,0.399432647971707,0,1,1
"PBANKA_081600",203.837203166311,0.805892761368694,0.500160701199045,0,1,1
"PBANKA_081610",211.253794629619,-1.09183301820593,0.391514888533431,0,1,1
"PBANKA_081620",359.051125066197,2.92142254895686,0.410235190963818,2.24608363507782,0.0246986513580932,0.106795213500303
"PBANKA_081630",216.823904877066,0.086982565707141,0.445221999397962,0,1,1
"PBANKA_081640",799.530625962547,-1.94304604613059,0.52782686069849,0,1,1
"PBANKA_081650",216.584319791533,-5.92461720981707,0.673504690808993,-5.8271564598948,5.63797504262186e-09,9.88556810439376e-08
"PBANKA_081660",399.053134818696,4.34722088945578,0.625303552163234,3.7537302984056,0.000174222315772291,0.00125379468289694
"PBANKA_081670",132.225994564704,-2.87061198706494,0.520788706305739,-1.67171825449269,0.0945798927901266,0.341809254467724
"PBANKA_081680",254.476946650724,-2.18999806859093,0.582931346180132,-0.32593558372862,0.744473092563225,1
"PBANKA_081690",299.006463995187,-4.90861500578098,0.425512724932825,-6.83555352249491,8.16889920978412e-12,2.34742395347824e-10
"PBANKA_081700",314.453201132984,-0.324561764109305,0.62056454418314,0,1,1
"PBANKA_081710",177.449407145544,-2.41150466732121,0.372926547623486,-1.10344696547771,0.269833110664942,0.829546368448386
"PBANKA_081720",284.336857510638,-0.339583739064785,0.4035724029133,0,1,1
"PBANKA_081730",154.009150396625,1.93268256770179,0.506787810266051,0,1,1
"PBANKA_081750",84.740249152633,1.7284164141945,0.434316971527165,0,1,1
"PBANKA_081760",113.015997474282,-1.33248355633759,0.547711860275744,0,1,1
"PBANKA_081800",376.943306678048,0.163547955381005,0.442183088638604,0,1,1
"PBANKA_081810",135.503377101876,2.30055362284431,0.343168667493076,0.875818952353446,0.381128465209117,1
"PBANKA_081820",84.5680544854133,-1.3576271261212,0.533929569032576,0,1,1
"PBANKA_081830",41.8641735751802,-1.54459934496619,0.700949581841764,0,1,1
"PBANKA_081840",341.830923646049,-4.28574471019132,0.623466081391575,-3.66618935402154,0.000246191659859478,0.00171216989663617
"PBANKA_081850",321.835268192331,2.90843346368777,0.44410116123632,2.04555525402998,0.0408001476884676,0.164232501103968
"PBANKA_081860",251.573453006559,-0.656396540617699,0.555162990249525,0,1,1
"PBANKA_081870",62.1489210920348,-0.201872193529599,0.569933072005232,0,1,1
"PBANKA_081880",41.6073465644756,-0.559811407541462,0.676253172117929,0,1,1
"PBANKA_081890",2031.16796514343,-2.33093618866154,0.575019704778699,-0.575521475023032,0.5649386711512,1
"PBANKA_081900",1135.80795910422,-7.18432852995426,0.897277172806687,-5.777845115281,7.56634103885248e-09,1.28317701716277e-07
"PBANKA_081910",215.346218701445,-1.7637073080178,0.341917083508634,0,1,1
"PBANKA_081920",428.698836227693,0.56086599883664,0.387970153431677,0,1,1
"PBANKA_081930",521.68530281258,-1.68248885075095,0.403647520759734,0,1,1
"PBANKA_081940",222.887626604767,1.36031830497364,0.515058027821834,0,1,1
"PBANKA_081950",193.973765405323,2.02033251765711,0.376146956037324,0.0540547180583688,0.956891569221674,1
"PBANKA_081960",613.397860376718,-5.61223176177406,0.605751302126935,-5.96322574807626,2.47306374141206e-09,4.60970169457797e-08
"PBANKA_081970",256.157368527849,-3.44352785927167,0.470046995206307,-3.07102879923336,0.00213322574135847,0.0120099158064508
"PBANKA_081980",521.351583603424,-0.537892506137671,0.423355374364289,0,1,1
"PBANKA_081990",1682.55967953695,1.76080673258288,0.488956900065487,0,1,1
"PBANKA_082000",454.928701298402,1.50867705317459,0.302602627218939,0,1,1
"PBANKA_082010",104.70500926581,-3.74817593181733,0.753753658906757,-2.31929346035001,0.0203791297864382,0.0900949135216682
"PBANKA_082020",11552.3088948655,-3.23074718320672,0.848856053332659,-1.44988915184705,0.147089432945057,0.500128244475468
"PBANKA_082030",230.419798675619,3.33022726626777,0.525357651471396,2.53204129137958,0.0113400636353704,0.0536287809407576
"PBANKA_082040",476.497629050909,8.76983520846093,0.744646623674221,9.09133942628699,9.78263562215781e-20,9.8733039523144e-18
"PBANKA_082050",64.5665268618496,2.15417343890175,0.6671260442252,0.231100914491809,0.817236404686874,1
"PBANKA_082060",145.654455621973,0.789971188981884,0.557707770630696,0,1,1
"PBANKA_082080",1643.86285847024,4.13840320962957,0.686693925669123,3.11405581103092,0.00184534580094384,0.0105762339671823
"PBANKA_082090",167.304997518622,4.1315802940586,0.656334536301535,3.24770399264697,0.00116340234509745,0.00697704188987427
"PBANKA_082100",594.830077579302,-6.08772031202668,0.676739391458793,-6.04031679494097,1.53811937466639e-09,2.98813989313123e-08
"PBANKA_082110",216.891639273004,-3.01653147994016,0.443690815409301,-2.29108073603556,0.02195874458788,0.0962555986278045
"PBANKA_082120",327.024192112353,-6.22177380531794,0.657793834107543,-6.41808053893633,1.38003246458942e-10,3.19026499355922e-09
"PBANKA_082130",185.351780627693,-3.02018326014043,0.516057465908381,-1.97687918019879,0.0480552887190242,0.190472016014676
"PBANKA_082140",714.351087014776,-5.43644281638612,0.600884096984454,-5.71897780891849,1.07166788335458e-08,1.75279118629298e-07
"PBANKA_082150",346.5392660787,0.691224158957873,0.478265180598107,0,1,1
"PBANKA_082160",200.840395453385,2.13077795484909,0.346335287731251,0.377605053489576,0.705724010036965,1
"PBANKA_082170",218.138915413635,-3.29658025545599,0.524603588835635,-2.47154286217098,0.0134531422997454,0.0626904311220119
"PBANKA_082180",190.688203837485,-0.578496845596088,0.32459254771861,0,1,1
"PBANKA_082190",244.296874657259,0.957458542467751,0.423063721523479,0,1,1
"PBANKA_082200",115.052069822434,0.546672917580104,0.40711764315019,0,1,1
"PBANKA_082210",580.088595834744,0.147108906802833,0.41130534559356,0,1,1
"PBANKA_082220",133.486793670479,-0.647657786701086,0.35981028565542,0,1,1
"PBANKA_082230",72.0933598346728,-2.19168536621211,0.535764649476193,-0.357779047944873,0.72050867139995,1
"PBANKA_082240",92.0573153235745,-3.04180670922874,0.557384317352598,-1.869099428877,0.0616089824760035,0.237593634189844
"PBANKA_082250",612.589507808777,2.92913278454389,0.498497387399597,1.86386690889333,0.062340396766751,0.239967034251921
"PBANKA_082260",935.895468746333,4.69022840305787,0.606447905130107,4.43604204136992,9.16279606941513e-06,8.52037081690783e-05
"PBANKA_082270",264.813607259911,-1.57666130456437,0.553735614681867,0,1,1
"PBANKA_082280",343.402842645159,-2.46119198729729,0.557279930560057,-0.827576881934006,0.407910165118758,1
"PBANKA_082290",481.956579937984,-2.2433282658145,0.547966435874427,-0.444056879918573,0.65700146079673,1
"PBANKA_082300",901.680303485746,1.24926413597607,0.304263609390497,0,1,1
"PBANKA_082310",1704.90628217499,0.289852501638942,0.669416361046475,0,1,1
"PBANKA_082330",313.55164919605,1.26933876763437,0.365644557409771,0,1,1
"PBANKA_082340",996.315066180951,-1.5388749068667,0.552086180929981,0,1,1
"PBANKA_082350",264.74878664331,2.21389167219365,0.463567033634272,0.461403975422457,0.64450879988136,1
"PBANKA_082360",199.440465789511,-3.91064239964043,0.464236731096453,-4.11566399566832,3.86066379269843e-05,0.000318235593111277
"PBANKA_082370",791.578577260551,1.54350224679368,0.401979281456521,0,1,1
