"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_030160",1344.07184422851,4.51028786216277,0.577966769995125,4.343308287748,1.40352959717566e-05,0.000305673972269098
"PBANKA_030220",198.5959176613,4.03115691879092,0.498869442535053,4.07152001226895,4.67073486529695e-05,0.000859000038782167
"PBANKA_030290",69.9789269275497,6.84603266424957,0.648370401420665,7.47417317883616,7.76907729653779e-14,1.00463880790854e-11
"PBANKA_030330",168.796994082748,3.28627676485803,0.312509509505977,4.11596039714569,3.85570511678851e-05,0.00072522308060322
"PBANKA_030760",199.078639914194,3.94588618154655,0.523497620084502,3.71708696828926,0.000201533083999516,0.0032323407038372
"PBANKA_031200",1650.0445322686,5.16650383771587,0.667589594441753,4.74318932481826,2.10379482266991e-06,5.64325177503018e-05
"PBANKA_031270",862.358019427344,5.2673935599429,0.644715659573235,5.06796059848419,4.02100610877696e-07,1.25104686301647e-05
"PBANKA_031360",113.893912395382,4.152394232959,0.605435428988077,3.55511773824751,0.00037780986835815,0.00574771042377215
"PBANKA_031480",118.560823454943,4.2695240547167,0.534236403394528,4.24816437123377,2.15529239907242e-05,0.00044151484887929
"PBANKA_040250",310.544463660534,4.61351611072795,0.592515957394758,4.41087886007215,1.02951905472727e-05,0.000236123347283396
"PBANKA_040270",2133.95634284353,5.9738850050102,0.826000627397212,4.8109951411686,1.50180668497022e-06,4.14298404160452e-05
"PBANKA_041130",403.368531779151,3.94668238986405,0.458021537999911,4.25019836046319,2.13581285457684e-05,0.000439701173743232
"PBANKA_041240",662.477168951887,-6.76504719232852,0.859264163178985,-5.54549741106328,2.93119673274447e-08,1.11277908991712e-06
