"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113980",159.73950164378,-3.0704688032795,0.929731537700447,-1.15137409012406,0.249578368388793,1
"PBANKA_114000",146.10687215714,-0.823457897631112,0.553625644809232,0,1,1
"PBANKA_114010",966.166781322337,-1.50148474708861,0.637800855176461,0,1,1
"PBANKA_114020",341.009700255906,-0.453884910294966,0.599491079345714,0,1,1
"PBANKA_114030",911.148464366335,0.293916424450899,0.632141130416767,0,1,1
"PBANKA_114040",87.3058448821788,1.72443384359299,0.528819741725366,0,1,1
"PBANKA_114050",167.158553118176,0.47461029742824,0.665392055159566,0,1,1
"PBANKA_114060",489.908101701007,-0.477514594687731,0.602979812604547,0,1,1
"PBANKA_114070",114.602075074488,-2.46144551050322,0.733986528665259,-0.628683896068706,0.529556023056635,1
"PBANKA_114080",213.505429926995,-0.43448811973275,0.616520768774396,0,1,1
"PBANKA_114090",165.752838363556,-0.381937440607443,0.661689399513181,0,1,1
"PBANKA_114100",84.2750024283108,-1.34751033354288,0.802032043504759,0,1,1
"PBANKA_114110",292.851069671465,-2.70878817312816,1.0135711295249,-0.699297910606817,0.484365872520383,1
"PBANKA_114120",64.9154170919754,-0.110888552264474,0.765856378511822,0,1,1
"PBANKA_114130",104.649781965228,-0.185527120634851,0.659285338557156,0,1,1
"PBANKA_114140",306.066049018587,-0.387710283900365,0.573319582308847,0,1,1
